time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 08:29:00,1.1147,1.1147,1.11468,1.1147,13,4,0
2024-09-26 08:30:00,1.11471,1.11475,1.11464,1.11475,31,4,0
2024-09-26 08:31:00,1.11474,1.11477,1.11469,1.11474,31,4,0
2024-09-26 08:32:00,1.11475,1.11476,1.11473,1.11474,26,4,0
2024-09-26 08:33:00,1.11474,1.11475,1.11473,1.11474,5,4,0
2024-09-26 08:34:00,1.11474,1.11474,1.1147,1.1147,15,4,0
2024-09-26 08:35:00,1.11467,1.11474,1.11466,1.1147,22,4,0
2024-09-26 08:36:00,1.11468,1.11471,1.11462,1.11471,16,4,0
2024-09-26 08:37:00,1.11471,1.11471,1.11466,1.1147,10,4,0
2024-09-26 08:38:00,1.11469,1.11469,1.11465,1.11465,14,4,0
2024-09-26 08:39:00,1.11465,1.1147,1.11465,1.11466,14,4,0
2024-09-26 08:40:00,1.11466,1.11466,1.11461,1.11463,21,4,0
2024-09-26 08:41:00,1.11463,1.11471,1.11463,1.1147,15,4,0
2024-09-26 08:42:00,1.11469,1.11471,1.11468,1.1147,14,4,0
2024-09-26 08:43:00,1.1147,1.11473,1.1147,1.11471,14,4,0
2024-09-26 08:44:00,1.11471,1.11478,1.11471,1.11477,19,4,0
2024-09-26 08:45:00,1.11477,1.11482,1.11477,1.11479,21,4,0
2024-09-26 08:46:00,1.11478,1.11478,1.11471,1.11478,17,4,0
2024-09-26 08:47:00,1.11477,1.1148,1.11476,1.11476,13,4,0
2024-09-26 08:48:00,1.11476,1.11478,1.11476,1.11477,6,4,0
2024-09-26 08:49:00,1.11477,1.11481,1.11474,1.11481,15,4,0
2024-09-26 08:50:00,1.1148,1.1148,1.11476,1.11477,20,4,0
2024-09-26 08:51:00,1.11478,1.11478,1.1147,1.1147,18,4,0
2024-09-26 08:52:00,1.1147,1.11473,1.11467,1.11471,13,4,0
2024-09-26 08:53:00,1.11471,1.1148,1.11471,1.1148,13,4,0
2024-09-26 08:54:00,1.11479,1.11488,1.11479,1.11488,15,4,0
2024-09-26 08:55:00,1.11488,1.11497,1.11488,1.11497,18,4,0
2024-09-26 08:56:00,1.11496,1.11505,1.1149499999999999,1.11505,23,4,0
2024-09-26 08:57:00,1.11505,1.1151,1.11501,1.11506,24,4,0
2024-09-26 08:58:00,1.11506,1.11511,1.11502,1.11511,16,4,0
2024-09-26 08:59:00,1.11511,1.11518,1.11503,1.11503,25,4,0
2024-09-26 09:00:00,1.11494,1.11513,1.11486,1.11511,45,4,0
2024-09-26 09:01:00,1.1151200000000001,1.11513,1.1149,1.1149,32,4,0
2024-09-26 09:02:00,1.1149,1.11496,1.11488,1.11488,38,4,0
2024-09-26 09:03:00,1.11488,1.11488,1.11476,1.11482,32,4,0
2024-09-26 09:04:00,1.11481,1.1149,1.11473,1.1149,45,4,0
2024-09-26 09:05:00,1.1149,1.11503,1.11489,1.11499,38,4,0
2024-09-26 09:06:00,1.11499,1.11503,1.11497,1.11497,43,4,0
2024-09-26 09:07:00,1.11496,1.11499,1.11491,1.11493,33,4,0
2024-09-26 09:08:00,1.11493,1.11501,1.11489,1.11499,40,4,0
2024-09-26 09:09:00,1.11498,1.11502,1.11496,1.11502,30,4,0
2024-09-26 09:10:00,1.11501,1.11514,1.11496,1.11496,45,4,0
2024-09-26 09:11:00,1.11496,1.11509,1.11492,1.11505,42,4,0
2024-09-26 09:12:00,1.11505,1.11505,1.11486,1.11489,44,4,0
2024-09-26 09:13:00,1.11488,1.11489,1.11483,1.11485,26,4,0
2024-09-26 09:14:00,1.11483,1.11488,1.11483,1.11485,38,4,0
2024-09-26 09:15:00,1.11484,1.11491,1.11481,1.11485,40,4,0
2024-09-26 09:16:00,1.11486,1.11487,1.11476,1.11478,28,4,0
2024-09-26 09:17:00,1.11473,1.11485,1.11468,1.11484,36,4,0
2024-09-26 09:18:00,1.11484,1.11489,1.11482,1.11489,25,4,0
2024-09-26 09:19:00,1.11489,1.11504,1.11488,1.11496,29,4,0
2024-09-26 09:20:00,1.11496,1.11498,1.11493,1.11493,33,4,0
2024-09-26 09:21:00,1.11494,1.11494,1.11485,1.11487,28,4,0
2024-09-26 09:22:00,1.11486,1.11497,1.11484,1.11497,25,4,0
2024-09-26 09:23:00,1.11496,1.11506,1.11496,1.11503,21,4,0
2024-09-26 09:24:00,1.11502,1.1151200000000001,1.11502,1.11511,21,4,0
2024-09-26 09:25:00,1.11511,1.11521,1.1151,1.11514,40,4,0
2024-09-26 09:26:00,1.11515,1.11517,1.11509,1.11516,24,4,0
2024-09-26 09:27:00,1.11515,1.11523,1.11515,1.11523,32,4,0
2024-09-26 09:28:00,1.11522,1.11522,1.11515,1.11519,33,4,0
2024-09-26 09:29:00,1.11521,1.11526,1.11518,1.11521,37,4,0
2024-09-26 09:30:00,1.11522,1.11528,1.11516,1.11527,27,4,0
2024-09-26 09:31:00,1.11527,1.11528,1.1152,1.11521,31,4,0
2024-09-26 09:32:00,1.11521,1.11527,1.11519,1.11519,35,4,0
2024-09-26 09:33:00,1.1152,1.11527,1.11517,1.11525,30,4,0
2024-09-26 09:34:00,1.11526,1.11527,1.1152,1.1152,19,4,0
2024-09-26 09:35:00,1.11521,1.11528,1.11521,1.11526,19,4,0
2024-09-26 09:36:00,1.11527,1.11529,1.11514,1.11516,26,4,0
2024-09-26 09:37:00,1.11517,1.11518,1.11511,1.11514,31,4,0
2024-09-26 09:38:00,1.11513,1.11515,1.11502,1.11514,25,4,0
2024-09-26 09:39:00,1.11514,1.11521,1.11514,1.11517,22,4,0
2024-09-26 09:40:00,1.11517,1.11529,1.11513,1.11528,37,4,0
2024-09-26 09:41:00,1.11527,1.11527,1.1151,1.11524,31,4,0
2024-09-26 09:42:00,1.11523,1.1153,1.11523,1.11527,25,4,0
2024-09-26 09:43:00,1.11527,1.11546,1.1152,1.11544,34,4,0
2024-09-26 09:44:00,1.11544,1.11546,1.11543,1.11544,36,4,0
2024-09-26 09:45:00,1.11543,1.11558,1.11542,1.11555,26,4,0
2024-09-26 09:46:00,1.1155599999999999,1.11564,1.11544,1.11545,38,4,0
2024-09-26 09:47:00,1.11545,1.11551,1.1154,1.11543,27,4,0
2024-09-26 09:48:00,1.11543,1.11546,1.11538,1.11545,33,4,0
2024-09-26 09:49:00,1.11545,1.1156,1.11545,1.11557,34,4,0
2024-09-26 09:50:00,1.11557,1.11557,1.11539,1.11542,31,4,0
2024-09-26 09:51:00,1.11543,1.11543,1.11533,1.11536,35,4,0
2024-09-26 09:52:00,1.11535,1.11537,1.11525,1.11529,43,4,0
2024-09-26 09:53:00,1.11528,1.11536,1.11528,1.11535,36,4,0
2024-09-26 09:54:00,1.11537,1.11537,1.11528,1.11536,31,4,0
2024-09-26 09:55:00,1.11535,1.11536,1.1153,1.11532,34,4,0
2024-09-26 09:56:00,1.11533,1.11533,1.11524,1.11531,32,4,0
2024-09-26 09:57:00,1.1153,1.1153,1.11521,1.11523,37,4,0
2024-09-26 09:58:00,1.11523,1.11535,1.11521,1.11533,53,4,0
2024-09-26 09:59:00,1.11533,1.11537,1.1153,1.11534,50,4,0
2024-09-26 10:00:00,1.11534,1.11568,1.11527,1.11562,62,4,0
2024-09-26 10:01:00,1.11562,1.11566,1.11546,1.1156,48,4,0
2024-09-26 10:02:00,1.11561,1.11573,1.1156,1.11573,48,4,0
2024-09-26 10:03:00,1.11573,1.11576,1.11567,1.11576,42,4,0
2024-09-26 10:04:00,1.11576,1.11577,1.11554,1.11565,45,4,0
2024-09-26 10:05:00,1.11565,1.11571,1.1155599999999999,1.11557,41,4,0
2024-09-26 10:06:00,1.11558,1.11565,1.1155599999999999,1.11563,26,4,0
2024-09-26 10:07:00,1.11563,1.11568,1.1156,1.11561,25,4,0
2024-09-26 10:08:00,1.11562,1.11567,1.11559,1.11561,35,4,0
2024-09-26 10:09:00,1.11561,1.11563,1.11559,1.11559,27,4,0
2024-09-26 10:10:00,1.1156,1.11564,1.11559,1.11564,24,4,0
2024-09-26 10:11:00,1.11563,1.11564,1.11544,1.11548,39,4,0
2024-09-26 10:12:00,1.11548,1.1155,1.11537,1.11538,50,4,0
2024-09-26 10:13:00,1.11538,1.11545,1.11533,1.11542,27,4,0
2024-09-26 10:14:00,1.11542,1.11552,1.11541,1.11549,28,4,0
2024-09-26 10:15:00,1.11549,1.11574,1.11549,1.11569,42,4,0
2024-09-26 10:16:00,1.11569,1.11578,1.11566,1.11577,35,4,0
2024-09-26 10:17:00,1.11577,1.11578,1.11573,1.11576,26,4,0
2024-09-26 10:18:00,1.11578,1.11578,1.11549,1.11562,34,4,0
2024-09-26 10:19:00,1.11562,1.11562,1.11555,1.11555,24,4,0
2024-09-26 10:20:00,1.1155599999999999,1.11561,1.11552,1.11561,41,4,0
2024-09-26 10:21:00,1.11559,1.11559,1.11547,1.11548,31,4,0
2024-09-26 10:22:00,1.11547,1.11548,1.11531,1.11533,37,4,0
2024-09-26 10:23:00,1.11533,1.11534,1.11521,1.11523,28,4,0
2024-09-26 10:24:00,1.11523,1.11527,1.1151,1.1151200000000001,28,4,0
2024-09-26 10:25:00,1.1151200000000001,1.1151200000000001,1.11489,1.1149,36,4,0
2024-09-26 10:26:00,1.11491,1.11497,1.11472,1.11474,53,4,0
2024-09-26 10:27:00,1.11475,1.11483,1.11467,1.11469,24,4,0
2024-09-26 10:28:00,1.11469,1.11483,1.11468,1.11482,24,4,0
2024-09-26 10:29:00,1.11481,1.11485,1.11475,1.11482,32,4,0
2024-09-26 10:30:00,1.11483,1.11539,1.11483,1.1151200000000001,76,3,0
2024-09-26 10:31:00,1.11508,1.11511,1.11463,1.11469,55,4,0
2024-09-26 10:32:00,1.11465,1.11465,1.1145100000000001,1.11463,43,4,0
2024-09-26 10:33:00,1.11463,1.11473,1.11458,1.11462,47,4,0
2024-09-26 10:34:00,1.11463,1.11486,1.11456,1.11456,65,4,0
2024-09-26 10:35:00,1.11456,1.11464,1.11442,1.11464,41,4,0
2024-09-26 10:36:00,1.11461,1.11472,1.11452,1.11472,48,4,0
2024-09-26 10:37:00,1.11472,1.11483,1.11467,1.11473,41,4,0
2024-09-26 10:38:00,1.11468,1.11474,1.11462,1.11468,42,4,0
2024-09-26 10:39:00,1.11469,1.11493,1.11467,1.1149,47,4,0
2024-09-26 10:40:00,1.11487,1.11491,1.11475,1.11487,41,4,0
2024-09-26 10:41:00,1.11487,1.1149,1.11475,1.11478,46,4,0
2024-09-26 10:42:00,1.11478,1.11488,1.11475,1.11486,53,4,0
2024-09-26 10:43:00,1.11485,1.11497,1.11485,1.11491,39,4,0
2024-09-26 10:44:00,1.11493,1.11497,1.11486,1.11497,41,4,0
2024-09-26 10:45:00,1.11497,1.11497,1.11471,1.11483,45,4,0
2024-09-26 10:46:00,1.11483,1.11484,1.11471,1.11482,41,4,0
2024-09-26 10:47:00,1.11482,1.11504,1.11481,1.11504,39,4,0
2024-09-26 10:48:00,1.11507,1.11521,1.11506,1.11515,39,4,0
2024-09-26 10:49:00,1.11514,1.11517,1.11507,1.1151200000000001,33,4,0
2024-09-26 10:50:00,1.11514,1.11514,1.11497,1.11498,23,4,0
2024-09-26 10:51:00,1.11497,1.11498,1.11468,1.11487,57,4,0
2024-09-26 10:52:00,1.11489,1.11506,1.11484,1.115,61,4,0
2024-09-26 10:53:00,1.11501,1.11505,1.11494,1.11498,53,4,0
2024-09-26 10:54:00,1.11498,1.11502,1.11478,1.11494,57,4,0
2024-09-26 10:55:00,1.1149499999999999,1.1149499999999999,1.11392,1.11392,75,4,0
2024-09-26 10:56:00,1.11391,1.11396,1.11349,1.11363,76,4,0
2024-09-26 10:57:00,1.11363,1.11367,1.11348,1.11357,56,4,0
2024-09-26 10:58:00,1.11353,1.11355,1.11336,1.11347,63,4,0
2024-09-26 10:59:00,1.11344,1.11359,1.1134,1.11347,56,4,0
2024-09-26 11:00:00,1.11344,1.11344,1.11277,1.11287,73,4,0
2024-09-26 11:01:00,1.1129,1.11319,1.11284,1.11296,68,4,0
2024-09-26 11:02:00,1.11297,1.11298,1.11259,1.11288,68,4,0
2024-09-26 11:03:00,1.11288,1.11322,1.11282,1.11322,47,4,0
2024-09-26 11:04:00,1.11319,1.11333,1.11308,1.11323,55,4,0
2024-09-26 11:05:00,1.11322,1.11328,1.11305,1.11314,52,4,0
2024-09-26 11:06:00,1.11314,1.11317,1.11287,1.11317,49,4,0
2024-09-26 11:07:00,1.11317,1.11323,1.113,1.11309,49,4,0
2024-09-26 11:08:00,1.11311,1.11323,1.11309,1.11315,41,4,0
2024-09-26 11:09:00,1.11315,1.11334,1.11315,1.11328,40,4,0
2024-09-26 11:10:00,1.11327,1.11334,1.11321,1.11327,41,4,0
2024-09-26 11:11:00,1.11325,1.11343,1.11325,1.1133,46,4,0
2024-09-26 11:12:00,1.1132900000000001,1.11347,1.11327,1.11339,40,4,0
2024-09-26 11:13:00,1.11339,1.1136,1.11338,1.11359,37,4,0
2024-09-26 11:14:00,1.11359,1.1138,1.11356,1.11364,49,4,0
2024-09-26 11:15:00,1.11363,1.1137,1.11352,1.11366,40,4,0
2024-09-26 11:16:00,1.11366,1.11374,1.11358,1.11359,50,4,0
2024-09-26 11:17:00,1.11359,1.11365,1.11353,1.11357,42,4,0
2024-09-26 11:18:00,1.11358,1.11363,1.11347,1.11349,33,4,0
2024-09-26 11:19:00,1.1135,1.11358,1.11338,1.11338,36,4,0
2024-09-26 11:20:00,1.11338,1.11348,1.1132900000000001,1.11332,42,4,0
2024-09-26 11:21:00,1.11332,1.11339,1.11331,1.11338,44,4,0
2024-09-26 11:22:00,1.11337,1.11346,1.11325,1.11328,46,4,0
2024-09-26 11:23:00,1.11328,1.11338,1.11318,1.11318,42,4,0
2024-09-26 11:24:00,1.11315,1.11318,1.11257,1.1126800000000001,58,4,0
2024-09-26 11:25:00,1.1126800000000001,1.1129,1.11262,1.11289,52,4,0
2024-09-26 11:26:00,1.11289,1.11297,1.11283,1.11296,48,4,0
2024-09-26 11:27:00,1.11296,1.11332,1.11296,1.11332,50,4,0
2024-09-26 11:28:00,1.11334,1.11345,1.11326,1.11336,63,4,0
2024-09-26 11:29:00,1.11338,1.11354,1.11336,1.11354,37,4,0
2024-09-26 11:30:00,1.11353,1.11378,1.11337,1.1137,51,4,0
2024-09-26 11:31:00,1.11371,1.11393,1.11367,1.11381,47,4,0
2024-09-26 11:32:00,1.11384,1.11397,1.11383,1.11397,55,4,0
2024-09-26 11:33:00,1.114,1.11419,1.114,1.11419,37,4,0
2024-09-26 11:34:00,1.11419,1.1143399999999999,1.11414,1.11428,49,4,0
2024-09-26 11:35:00,1.11425,1.11426,1.11415,1.11423,46,4,0
2024-09-26 11:36:00,1.11422,1.11435,1.11422,1.11423,44,4,0
2024-09-26 11:37:00,1.11423,1.11427,1.11419,1.1142,31,4,0
2024-09-26 11:38:00,1.11414,1.11415,1.11388,1.11396,43,4,0
2024-09-26 11:39:00,1.11393,1.11414,1.1139000000000001,1.11411,47,4,0
2024-09-26 11:40:00,1.11411,1.11411,1.1139000000000001,1.11391,44,4,0
2024-09-26 11:41:00,1.1139000000000001,1.11412,1.1139000000000001,1.1141,41,4,0
2024-09-26 11:42:00,1.11409,1.1141,1.11399,1.114,38,4,0
2024-09-26 11:43:00,1.114,1.114,1.11377,1.11378,49,4,0
2024-09-26 11:44:00,1.11378,1.11388,1.11377,1.1138,45,4,0
2024-09-26 11:45:00,1.1138,1.11382,1.11357,1.11358,47,4,0
2024-09-26 11:46:00,1.11355,1.11367,1.11352,1.11366,43,4,0
2024-09-26 11:47:00,1.11368,1.11368,1.11356,1.11357,36,4,0
2024-09-26 11:48:00,1.11357,1.11378,1.11351,1.1137299999999999,35,4,0
2024-09-26 11:49:00,1.11372,1.11381,1.11363,1.11371,49,4,0
2024-09-26 11:50:00,1.11372,1.11377,1.11342,1.11349,50,4,0
2024-09-26 11:51:00,1.11352,1.11362,1.11346,1.11351,29,4,0
2024-09-26 11:52:00,1.11351,1.11368,1.1135,1.11367,28,4,0
2024-09-26 11:53:00,1.11368,1.11377,1.11353,1.11376,44,4,0
2024-09-26 11:54:00,1.11374,1.11393,1.11372,1.11392,36,4,0
2024-09-26 11:55:00,1.11392,1.11392,1.11364,1.11372,32,4,0
2024-09-26 11:56:00,1.11374,1.11379,1.11368,1.11371,41,4,0
2024-09-26 11:57:00,1.1137,1.11389,1.1137,1.11389,39,4,0
2024-09-26 11:58:00,1.11389,1.11402,1.11387,1.11398,46,4,0
2024-09-26 11:59:00,1.11398,1.11414,1.11396,1.11411,36,4,0
2024-09-26 12:00:00,1.11413,1.11435,1.11413,1.11435,53,4,0
2024-09-26 12:01:00,1.1143399999999999,1.11446,1.1143399999999999,1.11443,53,4,0
2024-09-26 12:02:00,1.11443,1.11448,1.11437,1.11445,36,4,0
2024-09-26 12:03:00,1.11444,1.11449,1.11443,1.11445,39,4,0
2024-09-26 12:04:00,1.11445,1.11458,1.11445,1.11458,34,4,0
2024-09-26 12:05:00,1.11457,1.11465,1.11456,1.11462,40,4,0
2024-09-26 12:06:00,1.11461,1.11471,1.1146,1.11469,28,4,0
2024-09-26 12:07:00,1.1147,1.11476,1.11465,1.11465,37,4,0
2024-09-26 12:08:00,1.11465,1.11474,1.11465,1.11467,38,4,0
2024-09-26 12:09:00,1.11468,1.11468,1.11459,1.11467,46,4,0
2024-09-26 12:10:00,1.11465,1.11474,1.11465,1.1147,27,4,0
2024-09-26 12:11:00,1.1147,1.11478,1.11459,1.1146,29,4,0
2024-09-26 12:12:00,1.11461,1.11466,1.1145100000000001,1.11456,39,4,0
2024-09-26 12:13:00,1.11456,1.11457,1.11439,1.11444,31,4,0
2024-09-26 12:14:00,1.11444,1.11455,1.11439,1.1145,41,4,0
2024-09-26 12:15:00,1.1145100000000001,1.11453,1.1144,1.1144,32,4,0
2024-09-26 12:16:00,1.11439,1.11452,1.11436,1.11444,38,4,0
2024-09-26 12:17:00,1.11444,1.11445,1.11437,1.11444,17,4,0
2024-09-26 12:18:00,1.11444,1.1145,1.1144,1.11449,26,4,0
2024-09-26 12:19:00,1.11449,1.11449,1.11439,1.11443,24,4,0
2024-09-26 12:20:00,1.11444,1.11467,1.11443,1.11457,34,4,0
2024-09-26 12:21:00,1.11459,1.11466,1.1145100000000001,1.11461,38,4,0
2024-09-26 12:22:00,1.11461,1.1147,1.11461,1.11465,35,4,0
2024-09-26 12:23:00,1.11465,1.11481,1.11465,1.1148,29,4,0
2024-09-26 12:24:00,1.1148,1.11485,1.11479,1.11481,28,4,0
2024-09-26 12:25:00,1.11479,1.115,1.1147,1.11488,44,4,0
2024-09-26 12:26:00,1.11487,1.11509,1.11487,1.11509,41,4,0
2024-09-26 12:27:00,1.11509,1.11516,1.11503,1.11505,47,4,0
2024-09-26 12:28:00,1.11506,1.1151,1.11493,1.11505,43,4,0
2024-09-26 12:29:00,1.11504,1.11505,1.11483,1.11485,46,4,0
2024-09-26 12:30:00,1.11485,1.1151200000000001,1.11483,1.115,49,4,0
2024-09-26 12:31:00,1.115,1.11517,1.115,1.11511,32,4,0
2024-09-26 12:32:00,1.1151,1.11518,1.11509,1.11509,35,4,0
2024-09-26 12:33:00,1.11513,1.11522,1.11507,1.11507,33,4,0
2024-09-26 12:34:00,1.11506,1.1151,1.11496,1.115,37,4,0
2024-09-26 12:35:00,1.115,1.11503,1.11485,1.11485,23,4,0
2024-09-26 12:36:00,1.11484,1.11489,1.11475,1.11477,36,4,0
2024-09-26 12:37:00,1.11477,1.11494,1.11474,1.11483,29,4,0
2024-09-26 12:38:00,1.11484,1.11484,1.11468,1.11468,30,4,0
2024-09-26 12:39:00,1.11468,1.11473,1.11467,1.11473,22,4,0
2024-09-26 12:40:00,1.11472,1.11489,1.11471,1.11476,39,4,0
2024-09-26 12:41:00,1.11477,1.11479,1.1147,1.11477,35,4,0
2024-09-26 12:42:00,1.11477,1.11493,1.11476,1.11486,28,4,0
2024-09-26 12:43:00,1.11486,1.11486,1.11474,1.11486,36,4,0
2024-09-26 12:44:00,1.11485,1.11486,1.1148,1.1148,26,4,0
2024-09-26 12:45:00,1.1148,1.11485,1.11473,1.11483,41,4,0
2024-09-26 12:46:00,1.11482,1.11494,1.11481,1.11491,28,4,0
2024-09-26 12:47:00,1.11491,1.11493,1.11482,1.11483,25,4,0
2024-09-26 12:48:00,1.11486,1.11489,1.11482,1.11488,20,4,0
2024-09-26 12:49:00,1.11487,1.11492,1.11485,1.1149,27,4,0
2024-09-26 12:50:00,1.1149,1.11493,1.11481,1.11493,18,4,0
2024-09-26 12:51:00,1.11496,1.11502,1.11488,1.11502,28,4,0
2024-09-26 12:52:00,1.115,1.115,1.11488,1.11488,27,4,0
2024-09-26 12:53:00,1.11488,1.11494,1.11484,1.11493,33,4,0
2024-09-26 12:54:00,1.11492,1.11494,1.11467,1.11469,30,4,0
2024-09-26 12:55:00,1.11468,1.11474,1.11465,1.11467,25,4,0
2024-09-26 12:56:00,1.11467,1.11471,1.11458,1.11458,25,4,0
2024-09-26 12:57:00,1.11458,1.11461,1.11446,1.11447,33,4,0
2024-09-26 12:58:00,1.11447,1.11447,1.11427,1.1143,31,4,0
2024-09-26 12:59:00,1.1143,1.11436,1.11429,1.11436,39,4,0
2024-09-26 13:00:00,1.11436,1.1144,1.11409,1.1141,47,4,0
2024-09-26 13:01:00,1.1141,1.11411,1.11396,1.11398,50,4,0
2024-09-26 13:02:00,1.11399,1.11427,1.11396,1.11427,48,4,0
2024-09-26 13:03:00,1.11427,1.11433,1.11425,1.11432,34,4,0
2024-09-26 13:04:00,1.11422,1.11431,1.11422,1.11426,28,4,0
2024-09-26 13:05:00,1.11426,1.11432,1.11407,1.1142,36,4,0
2024-09-26 13:06:00,1.11418,1.11419,1.11405,1.11405,31,4,0
2024-09-26 13:07:00,1.11405,1.11412,1.11396,1.11397,31,4,0
2024-09-26 13:08:00,1.11397,1.11421,1.11397,1.1142,51,4,0
2024-09-26 13:09:00,1.11419,1.11433,1.11416,1.11427,41,4,0
2024-09-26 13:10:00,1.11428,1.11432,1.1142,1.11432,32,4,0
2024-09-26 13:11:00,1.11431,1.1143399999999999,1.11423,1.11428,25,4,0
2024-09-26 13:12:00,1.11427,1.11428,1.11415,1.11427,36,3,0
2024-09-26 13:13:00,1.11427,1.11428,1.11413,1.11417,29,4,0
2024-09-26 13:14:00,1.11416,1.11419,1.11413,1.11414,29,4,0
2024-09-26 13:15:00,1.11414,1.11427,1.11411,1.11426,30,4,0
2024-09-26 13:16:00,1.11426,1.11427,1.11418,1.11424,27,4,0
2024-09-26 13:17:00,1.11423,1.11427,1.11418,1.11427,40,4,0
2024-09-26 13:18:00,1.11426,1.11427,1.11425,1.11425,4,4,0
