time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 08:34:00,0.84961,0.84973,0.84961,0.84972,20,13,0
2024-09-26 08:35:00,0.84973,0.84988,0.84973,0.84982,30,13,0
2024-09-26 08:36:00,0.84981,0.84983,0.84975,0.84975,15,13,0
2024-09-26 08:37:00,0.84974,0.8498,0.84974,0.84975,26,13,0
2024-09-26 08:38:00,0.84975,0.84988,0.84975,0.84988,22,13,0
2024-09-26 08:39:00,0.84988,0.84994,0.84988,0.84993,16,13,0
2024-09-26 08:40:00,0.84993,0.84998,0.84992,0.84997,18,13,0
2024-09-26 08:41:00,0.84996,0.85004,0.84995,0.85,18,13,0
2024-09-26 08:42:00,0.85001,0.85002,0.84996,0.84997,21,13,0
2024-09-26 08:43:00,0.84997,0.85,0.84991,0.84999,13,13,0
2024-09-26 08:44:00,0.84999,0.84999,0.84986,0.84986,20,13,0
2024-09-26 08:45:00,0.84986,0.84986,0.84978,0.8498,18,13,0
2024-09-26 08:46:00,0.8498,0.84985,0.84978,0.84979,18,13,0
2024-09-26 08:47:00,0.84979,0.8498,0.84972,0.84978,27,13,0
2024-09-26 08:48:00,0.84978,0.84982,0.84975,0.84982,13,13,0
2024-09-26 08:49:00,0.84983,0.84986,0.84976,0.84981,29,13,0
2024-09-26 08:50:00,0.84981,0.8499,0.84981,0.84989,24,13,0
2024-09-26 08:51:00,0.84989,0.85004,0.84989,0.85003,33,13,0
2024-09-26 08:52:00,0.85004,0.85013,0.85002,0.85012,23,13,0
2024-09-26 08:53:00,0.85012,0.85014,0.85001,0.85001,32,13,0
2024-09-26 08:54:00,0.85001,0.85002,0.84992,0.84994,23,13,0
2024-09-26 08:55:00,0.84992,0.84996,0.84989,0.84995,30,13,0
2024-09-26 08:56:00,0.84996,0.84998,0.8499,0.84991,19,13,0
2024-09-26 08:57:00,0.84991,0.84997,0.84987,0.84988,18,13,0
2024-09-26 08:58:00,0.84992,0.84994,0.84988,0.8499,23,13,0
2024-09-26 08:59:00,0.8499,0.85002,0.84984,0.85002,31,13,0
2024-09-26 09:00:00,0.85017,0.8502,0.84997,0.85001,39,13,0
2024-09-26 09:01:00,0.85,0.85014,0.84996,0.85014,38,13,0
2024-09-26 09:02:00,0.85015,0.85015,0.84994,0.84998,40,13,0
2024-09-26 09:03:00,0.84998,0.85012,0.84997,0.85008,39,13,0
2024-09-26 09:04:00,0.85008,0.8502,0.84995,0.84997,41,13,0
2024-09-26 09:05:00,0.84997,0.84997,0.84984,0.84987,47,13,0
2024-09-26 09:06:00,0.84987,0.85007,0.84983,0.85007,42,13,0
2024-09-26 09:07:00,0.85004,0.85017,0.85003,0.85013,41,13,0
2024-09-26 09:08:00,0.85014,0.85021,0.84996,0.84999,42,13,0
2024-09-26 09:09:00,0.84998,0.85003,0.84997,0.84997,23,13,0
2024-09-26 09:10:00,0.84997,0.85004,0.84983,0.85004,41,13,0
2024-09-26 09:11:00,0.85004,0.85017,0.85003,0.85003,40,13,0
2024-09-26 09:12:00,0.85003,0.85025,0.85003,0.85023,48,13,0
2024-09-26 09:13:00,0.85021,0.85023,0.85016,0.85021,24,13,0
2024-09-26 09:14:00,0.85021,0.85023,0.85018,0.85023,23,13,0
2024-09-26 09:15:00,0.85023,0.85031,0.85022,0.8503,23,12,0
2024-09-26 09:16:00,0.8503,0.8503,0.85018,0.85022,22,13,0
2024-09-26 09:17:00,0.85025,0.8503,0.8502,0.85022,18,12,0
2024-09-26 09:18:00,0.85021,0.85022,0.85014,0.85017,19,12,0
2024-09-26 09:19:00,0.85017,0.85017,0.85003,0.85007,35,13,0
2024-09-26 09:20:00,0.85007,0.85014,0.85,0.85013,38,12,0
2024-09-26 09:21:00,0.85013,0.85026,0.85013,0.85022,32,13,0
2024-09-26 09:22:00,0.85023,0.85027,0.85016,0.85017,24,13,0
2024-09-26 09:23:00,0.85016,0.85016,0.85005,0.85014,29,13,0
2024-09-26 09:24:00,0.85014,0.85015,0.85005,0.85008,14,13,0
2024-09-26 09:25:00,0.85008,0.85018,0.85001,0.85011,32,13,0
2024-09-26 09:26:00,0.85008,0.85014,0.85,0.85001,27,13,0
2024-09-26 09:27:00,0.85001,0.85002,0.84984,0.84988,31,13,0
2024-09-26 09:28:00,0.84988,0.84998,0.84988,0.84998,29,13,0
2024-09-26 09:29:00,0.84995,0.85003,0.84992,0.84996,30,13,0
2024-09-26 09:30:00,0.84996,0.85011,0.8499,0.85007,30,13,0
2024-09-26 09:31:00,0.85007,0.85012,0.85002,0.85009,30,12,0
2024-09-26 09:32:00,0.8501,0.85017,0.85007,0.85016,27,13,0
2024-09-26 09:33:00,0.85018,0.85018,0.85009,0.85014,25,13,0
2024-09-26 09:34:00,0.85013,0.85033,0.85013,0.85028,32,13,0
2024-09-26 09:35:00,0.85029,0.85032,0.85023,0.8503,22,13,0
2024-09-26 09:36:00,0.85033,0.85062,0.85028,0.85057,35,13,0
2024-09-26 09:37:00,0.85057,0.85057,0.85046,0.85051,29,13,0
2024-09-26 09:38:00,0.8505,0.85071,0.8505,0.85064,32,13,0
2024-09-26 09:39:00,0.85064,0.85068,0.85056,0.85061,30,13,0
2024-09-26 09:40:00,0.8506,0.85067,0.85052,0.85053,32,13,0
2024-09-26 09:41:00,0.85054,0.85065,0.85052,0.85065,27,13,0
2024-09-26 09:42:00,0.85063,0.85066,0.85056,0.85065,33,13,0
2024-09-26 09:43:00,0.85066,0.8507,0.85049,0.85052,39,13,0
2024-09-26 09:44:00,0.8505,0.85054,0.85029,0.85029,27,13,0
2024-09-26 09:45:00,0.8503,0.8504,0.85021,0.85027,30,13,0
2024-09-26 09:46:00,0.85024,0.85037,0.85021,0.85036,36,13,0
2024-09-26 09:47:00,0.85036,0.85039,0.85009,0.85017,42,13,0
2024-09-26 09:48:00,0.85017,0.85038,0.85017,0.85035,43,13,0
2024-09-26 09:49:00,0.85035,0.85046,0.85035,0.85046,31,13,0
2024-09-26 09:50:00,0.85046,0.8507,0.85046,0.85069,39,13,0
2024-09-26 09:51:00,0.8507,0.85086,0.85067,0.85082,41,13,0
2024-09-26 09:52:00,0.85083,0.85112,0.85083,0.85108,51,13,0
2024-09-26 09:53:00,0.85107,0.85113,0.85105,0.85105,32,13,0
2024-09-26 09:54:00,0.85105,0.85116,0.85105,0.85112,24,13,0
2024-09-26 09:55:00,0.85114,0.85119,0.85113,0.85115,28,13,0
2024-09-26 09:56:00,0.85116,0.85138,0.85111,0.85112,34,13,0
2024-09-26 09:57:00,0.8511,0.85113,0.85091,0.85091,35,13,0
2024-09-26 09:58:00,0.85091,0.85096,0.85074,0.85074,41,13,0
2024-09-26 09:59:00,0.85074,0.85094,0.85073,0.85087,51,13,0
2024-09-26 10:00:00,0.85089,0.85091,0.85062,0.85062,57,12,0
2024-09-26 10:01:00,0.85058,0.8508,0.85057,0.85064,56,13,0
2024-09-26 10:02:00,0.85061,0.85061,0.85047,0.85052,53,13,0
2024-09-26 10:03:00,0.85053,0.85062,0.85041,0.85042,44,12,0
2024-09-26 10:04:00,0.85046,0.85067,0.85043,0.85067,45,13,0
2024-09-26 10:05:00,0.85066,0.85108,0.85065,0.85108,51,13,0
2024-09-26 10:06:00,0.85109,0.85122,0.85105,0.85122,41,13,0
2024-09-26 10:07:00,0.85122,0.85133,0.85103,0.85109,39,13,0
2024-09-26 10:08:00,0.85112,0.85127,0.85111,0.85125,38,13,0
2024-09-26 10:09:00,0.85124,0.85127,0.85111,0.85124,34,13,0
2024-09-26 10:10:00,0.85124,0.85125,0.85092,0.8511,45,13,0
2024-09-26 10:11:00,0.8511,0.85121,0.85105,0.85113,42,13,0
2024-09-26 10:12:00,0.85113,0.85128,0.85113,0.85118,46,13,0
2024-09-26 10:13:00,0.85118,0.85123,0.85093,0.85117,39,13,0
2024-09-26 10:14:00,0.85117,0.85123,0.85109,0.85122,43,13,0
2024-09-26 10:15:00,0.85122,0.85127,0.85096,0.851,41,13,0
2024-09-26 10:16:00,0.851,0.85103,0.85073,0.85074,38,13,0
2024-09-26 10:17:00,0.85071,0.85085,0.85067,0.85072,60,13,0
2024-09-26 10:18:00,0.85068,0.85077,0.85055,0.8507,58,13,0
2024-09-26 10:19:00,0.85073,0.85083,0.85073,0.85081,33,13,0
2024-09-26 10:20:00,0.85081,0.85084,0.85058,0.85058,45,13,0
2024-09-26 10:21:00,0.85059,0.85083,0.85053,0.85056,47,13,0
2024-09-26 10:22:00,0.85056,0.85083,0.85055,0.8508,56,13,0
2024-09-26 10:23:00,0.85079,0.85083,0.85048,0.85061,52,13,0
2024-09-26 10:24:00,0.85058,0.85081,0.85048,0.85075,45,13,0
2024-09-26 10:25:00,0.85076,0.85112,0.85075,0.85111,47,13,0
2024-09-26 10:26:00,0.8511,0.85133,0.85098,0.85132,50,13,0
2024-09-26 10:27:00,0.85133,0.85145,0.85129,0.85145,33,13,0
2024-09-26 10:28:00,0.85148,0.85155,0.85137,0.85138,25,13,0
2024-09-26 10:29:00,0.85137,0.85142,0.85086,0.85107,59,9,0
2024-09-26 10:30:00,0.85098,0.85098,0.84576,0.84837,125,8,0
2024-09-26 10:31:00,0.84835,0.85001,0.84777,0.85,89,12,0
2024-09-26 10:32:00,0.85011,0.85063,0.84907,0.84916,88,13,0
2024-09-26 10:33:00,0.8491,0.8491,0.84822,0.84828,80,10,0
2024-09-26 10:34:00,0.84822,0.8487,0.84726,0.84861,94,8,0
2024-09-26 10:35:00,0.84859,0.84935,0.84848,0.84876,88,8,0
2024-09-26 10:36:00,0.84877,0.84922,0.84835,0.84837,78,8,0
2024-09-26 10:37:00,0.8484,0.84859,0.84824,0.84847,65,8,0
2024-09-26 10:38:00,0.84858,0.84927,0.84857,0.84922,76,9,0
2024-09-26 10:39:00,0.8491,0.84933,0.84905,0.8493,82,8,0
2024-09-26 10:40:00,0.84943,0.84999,0.84938,0.84968,68,10,0
2024-09-26 10:41:00,0.84971,0.85029,0.84957,0.84958,69,11,0
2024-09-26 10:42:00,0.84963,0.84975,0.84925,0.84975,50,12,0
2024-09-26 10:43:00,0.84979,0.84988,0.84944,0.8498,55,9,0
2024-09-26 10:44:00,0.84981,0.85011,0.84966,0.85011,60,10,0
2024-09-26 10:45:00,0.85011,0.85016,0.84993,0.84996,59,9,0
2024-09-26 10:46:00,0.84997,0.84999,0.84882,0.84882,82,8,0
2024-09-26 10:47:00,0.84882,0.84918,0.84864,0.84864,73,8,0
2024-09-26 10:48:00,0.8486,0.84888,0.8486,0.8487,54,8,0
2024-09-26 10:49:00,0.84869,0.8487,0.84831,0.84832,55,8,0
2024-09-26 10:50:00,0.84831,0.84869,0.84827,0.84857,75,12,0
2024-09-26 10:51:00,0.84858,0.84862,0.84836,0.84843,77,13,0
2024-09-26 10:52:00,0.84843,0.84843,0.8478,0.84798,87,13,0
2024-09-26 10:53:00,0.84798,0.84798,0.8474,0.84788,83,11,0
2024-09-26 10:54:00,0.84788,0.8484,0.84788,0.84809,83,10,0
2024-09-26 10:55:00,0.8481,0.84828,0.84802,0.84826,83,10,0
2024-09-26 10:56:00,0.84825,0.84828,0.84741,0.84756,96,13,0
2024-09-26 10:57:00,0.8476,0.84797,0.84753,0.8479,68,13,0
2024-09-26 10:58:00,0.84791,0.84821,0.84791,0.84814,73,12,0
2024-09-26 10:59:00,0.84815,0.84837,0.84811,0.84832,66,13,0
2024-09-26 11:00:00,0.84832,0.84874,0.84832,0.8485,70,12,0
2024-09-26 11:01:00,0.8485,0.84873,0.84835,0.84865,62,13,0
2024-09-26 11:02:00,0.84865,0.84901,0.84865,0.84899,58,13,0
2024-09-26 11:03:00,0.84899,0.84922,0.84896,0.8491,66,12,0
2024-09-26 11:04:00,0.8491,0.84945,0.8491,0.84937,65,11,0
2024-09-26 11:05:00,0.84937,0.84937,0.84891,0.84929,78,10,0
2024-09-26 11:06:00,0.84929,0.84949,0.84927,0.84941,66,8,0
2024-09-26 11:07:00,0.84941,0.84963,0.8494,0.84954,53,12,0
2024-09-26 11:08:00,0.8495,0.84952,0.8493,0.8493,45,11,0
2024-09-26 11:09:00,0.84929,0.84929,0.84897,0.84897,43,12,0
2024-09-26 11:10:00,0.84896,0.84926,0.84896,0.8491,46,11,0
2024-09-26 11:11:00,0.8491,0.84932,0.84902,0.84932,47,12,0
2024-09-26 11:12:00,0.8493,0.84959,0.8493,0.84958,50,12,0
2024-09-26 11:13:00,0.84955,0.84957,0.84935,0.84935,30,11,0
2024-09-26 11:14:00,0.84934,0.84951,0.84928,0.84942,55,11,0
2024-09-26 11:15:00,0.84944,0.84962,0.84934,0.84949,46,12,0
2024-09-26 11:16:00,0.84949,0.84949,0.84901,0.84908,43,11,0
2024-09-26 11:17:00,0.84909,0.84912,0.84896,0.84903,49,10,0
2024-09-26 11:18:00,0.84904,0.84911,0.84887,0.84887,53,11,0
2024-09-26 11:19:00,0.8489,0.84893,0.84859,0.84891,50,12,0
2024-09-26 11:20:00,0.84891,0.84894,0.8487,0.84886,54,13,0
2024-09-26 11:21:00,0.84888,0.84896,0.8487,0.8487,34,13,0
2024-09-26 11:22:00,0.84865,0.84883,0.8485,0.84879,54,8,0
2024-09-26 11:23:00,0.84878,0.8488,0.84865,0.84878,51,12,0
2024-09-26 11:24:00,0.84884,0.84933,0.84884,0.8492,72,11,0
2024-09-26 11:25:00,0.84923,0.84939,0.84879,0.84879,75,11,0
2024-09-26 11:26:00,0.8489,0.8491,0.84879,0.84909,63,12,0
2024-09-26 11:27:00,0.84908,0.84922,0.84903,0.84919,60,10,0
2024-09-26 11:28:00,0.84915,0.84934,0.84911,0.84928,63,12,0
2024-09-26 11:29:00,0.84926,0.84932,0.84923,0.84931,50,12,0
2024-09-26 11:30:00,0.8493,0.84937,0.84914,0.84922,38,12,0
2024-09-26 11:31:00,0.84922,0.84931,0.84914,0.84929,61,11,0
2024-09-26 11:32:00,0.84931,0.84938,0.84926,0.84935,48,11,0
2024-09-26 11:33:00,0.84933,0.8494,0.84924,0.84928,43,11,0
2024-09-26 11:34:00,0.84926,0.84978,0.84926,0.84967,67,8,0
2024-09-26 11:35:00,0.84967,0.84985,0.84964,0.84985,57,9,0
2024-09-26 11:36:00,0.84983,0.85016,0.84979,0.85016,47,8,0
2024-09-26 11:37:00,0.85014,0.85026,0.85013,0.85025,53,11,0
2024-09-26 11:38:00,0.85032,0.85032,0.85008,0.85011,38,12,0
2024-09-26 11:39:00,0.85017,0.8502,0.8497,0.84974,59,13,0
2024-09-26 11:40:00,0.84972,0.84995,0.84971,0.84994,49,12,0
2024-09-26 11:41:00,0.84994,0.84994,0.84977,0.84987,41,13,0
2024-09-26 11:42:00,0.84987,0.84997,0.84977,0.84996,33,12,0
2024-09-26 11:43:00,0.84996,0.84997,0.8495,0.8495,47,13,0
2024-09-26 11:44:00,0.84954,0.84963,0.84931,0.84932,63,8,0
2024-09-26 11:45:00,0.84933,0.84962,0.84927,0.84952,51,8,0
2024-09-26 11:46:00,0.84952,0.84952,0.84904,0.84904,56,11,0
2024-09-26 11:47:00,0.84904,0.8493,0.84903,0.8493,34,13,0
2024-09-26 11:48:00,0.8493,0.84932,0.84919,0.84927,35,9,0
2024-09-26 11:49:00,0.84927,0.84958,0.84927,0.84955,53,9,0
2024-09-26 11:50:00,0.84955,0.84983,0.84947,0.84983,47,11,0
2024-09-26 11:51:00,0.84984,0.8499,0.84979,0.84981,38,11,0
2024-09-26 11:52:00,0.84982,0.84984,0.84973,0.84977,25,10,0
2024-09-26 11:53:00,0.84977,0.84992,0.84963,0.84967,39,11,0
2024-09-26 11:54:00,0.84968,0.84969,0.84955,0.84958,34,11,0
2024-09-26 11:55:00,0.84961,0.84982,0.84958,0.84982,50,10,0
2024-09-26 11:56:00,0.84983,0.85004,0.84978,0.85001,38,10,0
2024-09-26 11:57:00,0.85004,0.85004,0.84976,0.84979,40,11,0
2024-09-26 11:58:00,0.84974,0.84983,0.84959,0.84959,51,12,0
2024-09-26 11:59:00,0.84956,0.84958,0.84947,0.84954,49,11,0
2024-09-26 12:00:00,0.84953,0.84967,0.84935,0.84961,50,12,0
2024-09-26 12:01:00,0.84959,0.84971,0.84957,0.8496,36,13,0
2024-09-26 12:02:00,0.84958,0.84963,0.84926,0.84927,35,13,0
2024-09-26 12:03:00,0.84928,0.84936,0.84921,0.84929,33,13,0
2024-09-26 12:04:00,0.84928,0.84939,0.84927,0.8493,25,12,0
2024-09-26 12:05:00,0.84931,0.84933,0.84926,0.84929,30,13,0
2024-09-26 12:06:00,0.84931,0.84933,0.84923,0.84925,38,13,0
2024-09-26 12:07:00,0.84926,0.84935,0.84917,0.84929,28,13,0
2024-09-26 12:08:00,0.84928,0.84941,0.84927,0.84939,30,13,0
2024-09-26 12:09:00,0.84937,0.84947,0.84918,0.84918,41,13,0
2024-09-26 12:10:00,0.84918,0.84919,0.84904,0.84914,39,13,0
2024-09-26 12:11:00,0.84914,0.84914,0.84892,0.84892,42,13,0
2024-09-26 12:12:00,0.84893,0.8493,0.84889,0.8493,46,13,0
2024-09-26 12:13:00,0.84931,0.84944,0.84929,0.84933,52,13,0
2024-09-26 12:14:00,0.84928,0.84932,0.84918,0.84918,26,13,0
2024-09-26 12:15:00,0.8492,0.84933,0.84916,0.84926,38,13,0
2024-09-26 12:16:00,0.84926,0.84931,0.84919,0.84921,46,13,0
2024-09-26 12:17:00,0.84922,0.84922,0.84908,0.84909,28,13,0
2024-09-26 12:18:00,0.84908,0.84914,0.84899,0.84901,40,13,0
2024-09-26 12:19:00,0.849,0.8492,0.84897,0.84912,27,13,0
2024-09-26 12:20:00,0.84911,0.84911,0.84882,0.84888,46,13,0
2024-09-26 12:21:00,0.84883,0.84902,0.84883,0.84902,55,12,0
2024-09-26 12:22:00,0.84899,0.84903,0.84891,0.84892,45,12,0
2024-09-26 12:23:00,0.84892,0.84895,0.84881,0.84882,37,13,0
2024-09-26 12:24:00,0.84883,0.84883,0.84866,0.84868,28,13,0
2024-09-26 12:25:00,0.84869,0.84877,0.84851,0.84852,45,13,0
2024-09-26 12:26:00,0.84852,0.84856,0.8483,0.8483,56,13,0
2024-09-26 12:27:00,0.84828,0.84828,0.84786,0.84799,67,13,0
2024-09-26 12:28:00,0.84799,0.84807,0.84797,0.84804,52,13,0
2024-09-26 12:29:00,0.84803,0.84826,0.84801,0.84824,46,13,0
2024-09-26 12:30:00,0.84823,0.84829,0.84813,0.84819,36,13,0
2024-09-26 12:31:00,0.8482,0.8483,0.84814,0.8483,36,13,0
2024-09-26 12:32:00,0.8483,0.8483,0.84817,0.84824,33,13,0
2024-09-26 12:33:00,0.84825,0.8483,0.84824,0.84828,25,13,0
2024-09-26 12:34:00,0.84829,0.84843,0.84829,0.84837,35,13,0
2024-09-26 12:35:00,0.84837,0.84849,0.84824,0.84849,49,13,0
2024-09-26 12:36:00,0.8485,0.8485,0.84824,0.84827,43,13,0
2024-09-26 12:37:00,0.84826,0.84836,0.84826,0.84829,53,13,0
2024-09-26 12:38:00,0.8483,0.84834,0.84817,0.84817,36,13,0
2024-09-26 12:39:00,0.84818,0.84821,0.84813,0.84817,15,13,0
2024-09-26 12:40:00,0.84817,0.84817,0.84781,0.84782,36,13,0
2024-09-26 12:41:00,0.84782,0.84798,0.8478,0.84793,33,13,0
2024-09-26 12:42:00,0.84794,0.84812,0.84792,0.84811,38,13,0
2024-09-26 12:43:00,0.84807,0.84812,0.84802,0.84804,24,13,0
2024-09-26 12:44:00,0.84803,0.8481,0.84791,0.84792,34,13,0
2024-09-26 12:45:00,0.84791,0.84794,0.84765,0.84766,51,13,0
2024-09-26 12:46:00,0.84766,0.84768,0.8475,0.8475,43,13,0
2024-09-26 12:47:00,0.84751,0.84774,0.84751,0.84773,25,13,0
2024-09-26 12:48:00,0.84772,0.84779,0.8477,0.84775,23,13,0
2024-09-26 12:49:00,0.84778,0.84783,0.84775,0.8478,15,13,0
2024-09-26 12:50:00,0.84781,0.84784,0.84774,0.84775,24,13,0
2024-09-26 12:51:00,0.84775,0.84775,0.84752,0.84754,37,13,0
2024-09-26 12:52:00,0.84756,0.84774,0.84753,0.8477,31,13,0
2024-09-26 12:53:00,0.84769,0.84772,0.8475,0.8475,31,13,0
2024-09-26 12:54:00,0.8475,0.84766,0.84746,0.84764,32,13,0
2024-09-26 12:55:00,0.84765,0.84777,0.84765,0.84777,36,13,0
2024-09-26 12:56:00,0.84775,0.84807,0.84775,0.84807,51,13,0
2024-09-26 12:57:00,0.84809,0.84838,0.84807,0.84835,56,13,0
2024-09-26 12:58:00,0.84835,0.84843,0.84831,0.8484,47,13,0
2024-09-26 12:59:00,0.8484,0.8484,0.8483,0.84833,49,13,0
2024-09-26 13:00:00,0.84833,0.84842,0.84819,0.8484,75,13,0
2024-09-26 13:01:00,0.84838,0.84858,0.84835,0.84851,58,13,0
2024-09-26 13:02:00,0.8485,0.84861,0.84819,0.8482,56,13,0
2024-09-26 13:03:00,0.8482,0.84821,0.84793,0.84799,46,13,0
2024-09-26 13:04:00,0.84799,0.84808,0.84798,0.84801,40,13,0
2024-09-26 13:05:00,0.84801,0.84811,0.84792,0.84807,41,13,0
2024-09-26 13:06:00,0.84805,0.84818,0.84805,0.84808,28,13,0
2024-09-26 13:07:00,0.84808,0.84808,0.84794,0.84799,38,13,0
2024-09-26 13:08:00,0.848,0.848,0.84785,0.84785,42,13,0
2024-09-26 13:09:00,0.84785,0.84785,0.84766,0.8477,48,13,0
2024-09-26 13:10:00,0.84768,0.84768,0.84759,0.84761,37,13,0
2024-09-26 13:11:00,0.84761,0.8477,0.8476,0.84766,36,13,0
2024-09-26 13:12:00,0.84767,0.84771,0.84762,0.84765,24,13,0
2024-09-26 13:13:00,0.84765,0.84776,0.84762,0.84774,24,13,0
2024-09-26 13:14:00,0.84773,0.84773,0.84758,0.84766,42,13,0
2024-09-26 13:15:00,0.84766,0.84767,0.84746,0.84747,29,13,0
2024-09-26 13:16:00,0.84745,0.84761,0.84742,0.8476,45,13,0
2024-09-26 13:17:00,0.84761,0.84761,0.84747,0.84751,31,13,0
2024-09-26 13:18:00,0.84751,0.84754,0.84751,0.84754,4,13,0
