time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 09:56:00,144.835,144.856,144.835,144.84,54,4,0
2024-09-26 09:57:00,144.846,144.848,144.808,144.811,58,4,0
2024-09-26 09:58:00,144.811,144.818,144.77,144.78,64,4,0
2024-09-26 09:59:00,144.781,144.837,144.781,144.831,70,4,0
2024-09-26 10:00:00,144.837,144.845,144.775,144.775,78,4,0
2024-09-26 10:01:00,144.778,144.793,144.734,144.739,76,4,0
2024-09-26 10:02:00,144.739,144.758,144.713,144.75,83,3,0
2024-09-26 10:03:00,144.752,144.771,144.741,144.762,60,4,0
2024-09-26 10:04:00,144.762,144.764,144.741,144.753,50,4,0
2024-09-26 10:05:00,144.752,144.813,144.752,144.797,67,4,0
2024-09-26 10:06:00,144.798,144.853,144.796,144.853,56,4,0
2024-09-26 10:07:00,144.86,144.893,144.825,144.835,62,4,0
2024-09-26 10:08:00,144.836,144.876,144.835,144.868,55,4,0
2024-09-26 10:09:00,144.868,144.91,144.867,144.904,66,4,0
2024-09-26 10:10:00,144.902,144.918,144.89,144.907,49,4,0
2024-09-26 10:11:00,144.907,144.931,144.895,144.931,62,4,0
2024-09-26 10:12:00,144.932,144.977,144.931,144.971,75,4,0
2024-09-26 10:13:00,144.969,144.985,144.955,144.981,50,4,0
2024-09-26 10:14:00,144.98,144.992,144.963,144.979,62,4,0
2024-09-26 10:15:00,144.977,144.989,144.949,144.959,67,4,0
2024-09-26 10:16:00,144.959,144.974,144.941,144.941,57,4,0
2024-09-26 10:17:00,144.942,144.975,144.935,144.965,65,4,0
2024-09-26 10:18:00,144.964,144.969,144.943,144.959,63,4,0
2024-09-26 10:19:00,144.959,144.973,144.959,144.964,56,4,0
2024-09-26 10:20:00,144.964,144.973,144.938,144.97,60,4,0
2024-09-26 10:21:00,144.971,145.045,144.971,145.036,67,4,0
2024-09-26 10:22:00,145.032,145.096,145.032,145.085,78,4,0
2024-09-26 10:23:00,145.086,145.097,145.072,145.089,75,4,0
2024-09-26 10:24:00,145.088,145.096,145.066,145.096,60,4,0
2024-09-26 10:25:00,145.096,145.146,145.096,145.131,85,4,0
2024-09-26 10:26:00,145.13,145.136,145.109,145.117,65,4,0
2024-09-26 10:27:00,145.117,145.135,145.089,145.125,45,4,0
2024-09-26 10:28:00,145.128,145.135,145.088,145.095,53,4,0
2024-09-26 10:29:00,145.096,145.096,145.083,145.095,35,4,0
2024-09-26 10:30:00,145.104,145.16,145.023,145.054,87,4,0
2024-09-26 10:31:00,145.054,145.076,145.022,145.076,58,4,0
2024-09-26 10:32:00,145.078,145.078,145.023,145.075,60,4,0
2024-09-26 10:33:00,145.071,145.084,145.047,145.06,73,4,0
2024-09-26 10:34:00,145.057,145.059,145.022,145.024,83,4,0
2024-09-26 10:35:00,145.025,145.064,145.016,145.039,83,4,0
2024-09-26 10:36:00,145.033,145.064,145.033,145.048,87,4,0
2024-09-26 10:37:00,145.053,145.076,145.031,145.076,80,4,0
2024-09-26 10:38:00,145.087,145.094,145.039,145.039,70,4,0
2024-09-26 10:39:00,145.04,145.075,145.04,145.075,83,4,0
2024-09-26 10:40:00,145.096,145.152,145.094,145.142,81,4,0
2024-09-26 10:41:00,145.146,145.156,145.116,145.135,79,4,0
2024-09-26 10:42:00,145.128,145.139,145.114,145.119,63,4,0
2024-09-26 10:43:00,145.124,145.124,145.073,145.095,63,4,0
2024-09-26 10:44:00,145.086,145.095,145.073,145.094,55,3,0
2024-09-26 10:45:00,145.094,145.113,145.081,145.084,60,4,0
2024-09-26 10:46:00,145.08,145.08,145.032,145.055,73,4,0
2024-09-26 10:47:00,145.055,145.083,145.052,145.053,63,4,0
2024-09-26 10:48:00,145.053,145.077,145.044,145.062,54,4,0
2024-09-26 10:49:00,145.063,145.097,145.05,145.084,62,4,0
2024-09-26 10:50:00,145.085,145.089,145.065,145.083,63,4,0
2024-09-26 10:51:00,145.084,145.115,145.035,145.052,76,4,0
2024-09-26 10:52:00,145.058,145.067,145.018,145.031,89,4,0
2024-09-26 10:53:00,145.031,145.054,145.013,145.05,81,4,0
2024-09-26 10:54:00,145.051,145.104,145.051,145.085,76,4,0
2024-09-26 10:55:00,145.087,145.098,145.031,145.034,82,4,0
2024-09-26 10:56:00,145.036,145.04,145.006,145.024,85,4,0
2024-09-26 10:57:00,145.026,145.051,145.01,145.048,59,4,0
2024-09-26 10:58:00,145.053,145.083,145.045,145.051,82,4,0
2024-09-26 10:59:00,145.052,145.052,145.017,145.025,79,4,0
2024-09-26 11:00:00,145.024,145.026,144.99,145.002,82,4,0
2024-09-26 11:01:00,145.003,145.027,144.98,144.982,77,4,0
2024-09-26 11:02:00,144.969,145.054,144.969,145.053,74,4,0
2024-09-26 11:03:00,145.054,145.076,145.045,145.05,80,4,0
2024-09-26 11:04:00,145.051,145.061,145.039,145.053,70,4,0
2024-09-26 11:05:00,145.053,145.079,145.04,145.078,73,4,0
2024-09-26 11:06:00,145.077,145.139,145.074,145.134,83,4,0
2024-09-26 11:07:00,145.13,145.172,145.126,145.147,77,4,0
2024-09-26 11:08:00,145.141,145.142,145.128,145.135,54,4,0
2024-09-26 11:09:00,145.135,145.135,145.103,145.105,64,4,0
2024-09-26 11:10:00,145.105,145.131,145.104,145.114,53,4,0
2024-09-26 11:11:00,145.114,145.144,145.093,145.144,55,4,0
2024-09-26 11:12:00,145.144,145.196,145.141,145.188,59,4,0
2024-09-26 11:13:00,145.188,145.189,145.152,145.155,46,4,0
2024-09-26 11:14:00,145.155,145.18,145.116,145.129,71,4,0
2024-09-26 11:15:00,145.127,145.127,145.109,145.112,39,4,0
2024-09-26 11:16:00,145.11,145.11,145.034,145.037,67,4,0
2024-09-26 11:17:00,145.038,145.046,145.026,145.04,67,4,0
2024-09-26 11:18:00,145.034,145.04,145.011,145.019,74,4,0
2024-09-26 11:19:00,145.016,145.021,144.96,144.96,71,4,0
2024-09-26 11:20:00,144.96,144.965,144.901,144.92,71,4,0
2024-09-26 11:21:00,144.922,144.932,144.85,144.857,59,4,0
2024-09-26 11:22:00,144.843,144.874,144.804,144.87,77,4,0
2024-09-26 11:23:00,144.859,144.888,144.844,144.87,66,4,0
2024-09-26 11:24:00,144.878,144.918,144.873,144.876,75,4,0
2024-09-26 11:25:00,144.879,144.88,144.807,144.812,71,4,0
2024-09-26 11:26:00,144.809,144.828,144.769,144.827,77,4,0
2024-09-26 11:27:00,144.837,144.872,144.817,144.845,74,4,0
2024-09-26 11:28:00,144.847,144.872,144.826,144.847,74,4,0
2024-09-26 11:29:00,144.84,144.861,144.83,144.838,80,4,0
2024-09-26 11:30:00,144.843,144.867,144.804,144.866,73,4,0
2024-09-26 11:31:00,144.87,144.889,144.847,144.859,75,4,0
2024-09-26 11:32:00,144.86,144.86,144.824,144.857,52,4,0
2024-09-26 11:33:00,144.866,144.868,144.825,144.845,65,4,0
2024-09-26 11:34:00,144.841,144.85,144.834,144.838,58,4,0
2024-09-26 11:35:00,144.84,144.875,144.837,144.875,51,4,0
2024-09-26 11:36:00,144.875,144.875,144.792,144.801,66,4,0
2024-09-26 11:37:00,144.803,144.835,144.787,144.835,76,4,0
2024-09-26 11:38:00,144.837,144.849,144.751,144.754,65,3,0
2024-09-26 11:39:00,144.755,144.793,144.71,144.714,75,4,0
2024-09-26 11:40:00,144.727,144.753,144.695,144.702,67,4,0
2024-09-26 11:41:00,144.704,144.744,144.701,144.744,60,4,0
2024-09-26 11:42:00,144.744,144.776,144.732,144.775,53,4,0
2024-09-26 11:43:00,144.774,144.782,144.71,144.71,62,4,0
2024-09-26 11:44:00,144.711,144.731,144.682,144.712,63,4,0
2024-09-26 11:45:00,144.711,144.766,144.71,144.762,68,4,0
2024-09-26 11:46:00,144.762,144.77,144.748,144.768,57,4,0
2024-09-26 11:47:00,144.767,144.773,144.753,144.764,44,4,0
2024-09-26 11:48:00,144.764,144.788,144.724,144.775,61,4,0
2024-09-26 11:49:00,144.774,144.817,144.774,144.815,55,4,0
2024-09-26 11:50:00,144.807,144.808,144.772,144.806,67,4,0
2024-09-26 11:51:00,144.812,144.819,144.785,144.803,77,4,0
2024-09-26 11:52:00,144.799,144.804,144.783,144.798,51,4,0
2024-09-26 11:53:00,144.799,144.816,144.799,144.813,52,4,0
2024-09-26 11:54:00,144.807,144.807,144.765,144.773,50,4,0
2024-09-26 11:55:00,144.775,144.802,144.767,144.801,71,4,0
2024-09-26 11:56:00,144.806,144.847,144.795,144.846,57,4,0
2024-09-26 11:57:00,144.839,144.841,144.808,144.818,65,4,0
2024-09-26 11:58:00,144.818,144.838,144.818,144.836,54,4,0
2024-09-26 11:59:00,144.831,144.834,144.821,144.824,58,4,0
2024-09-26 12:00:00,144.819,144.819,144.789,144.8,64,4,0
2024-09-26 12:01:00,144.798,144.836,144.785,144.798,60,4,0
2024-09-26 12:02:00,144.798,144.817,144.784,144.787,42,4,0
2024-09-26 12:03:00,144.787,144.809,144.786,144.797,43,4,0
2024-09-26 12:04:00,144.797,144.797,144.774,144.774,46,4,0
2024-09-26 12:05:00,144.768,144.776,144.753,144.769,55,4,0
2024-09-26 12:06:00,144.768,144.796,144.757,144.777,55,4,0
2024-09-26 12:07:00,144.777,144.786,144.756,144.786,48,4,0
2024-09-26 12:08:00,144.785,144.838,144.785,144.835,51,4,0
2024-09-26 12:09:00,144.83,144.834,144.807,144.807,46,4,0
2024-09-26 12:10:00,144.801,144.802,144.765,144.784,54,4,0
2024-09-26 12:11:00,144.78,144.787,144.756,144.773,46,4,0
2024-09-26 12:12:00,144.766,144.807,144.762,144.807,48,4,0
2024-09-26 12:13:00,144.808,144.837,144.805,144.833,55,4,0
2024-09-26 12:14:00,144.833,144.844,144.818,144.819,44,4,0
2024-09-26 12:15:00,144.819,144.819,144.798,144.805,50,4,0
2024-09-26 12:16:00,144.806,144.816,144.797,144.804,29,4,0
2024-09-26 12:17:00,144.805,144.806,144.765,144.766,49,4,0
2024-09-26 12:18:00,144.766,144.796,144.763,144.776,65,4,0
2024-09-26 12:19:00,144.777,144.808,144.776,144.8,52,4,0
2024-09-26 12:20:00,144.8,144.84,144.797,144.838,33,3,0
2024-09-26 12:21:00,144.84,144.931,144.84,144.931,47,4,0
2024-09-26 12:22:00,144.931,144.931,144.902,144.907,45,4,0
2024-09-26 12:23:00,144.903,144.92,144.9,144.9,38,4,0
2024-09-26 12:24:00,144.9,144.901,144.871,144.872,48,4,0
2024-09-26 12:25:00,144.879,144.913,144.876,144.895,39,4,0
2024-09-26 12:26:00,144.895,144.905,144.881,144.889,53,4,0
2024-09-26 12:27:00,144.889,144.889,144.858,144.871,62,4,0
2024-09-26 12:28:00,144.871,144.93,144.871,144.912,54,4,0
2024-09-26 12:29:00,144.915,144.918,144.893,144.893,49,4,0
2024-09-26 12:30:00,144.897,144.902,144.893,144.898,42,4,0
2024-09-26 12:31:00,144.898,144.913,144.894,144.913,55,4,0
2024-09-26 12:32:00,144.913,144.913,144.893,144.902,50,4,0
2024-09-26 12:33:00,144.899,144.918,144.895,144.899,31,4,0
2024-09-26 12:34:00,144.899,144.938,144.893,144.931,48,4,0
2024-09-26 12:35:00,144.932,144.966,144.916,144.962,50,4,0
2024-09-26 12:36:00,144.96,144.96,144.905,144.905,54,4,0
2024-09-26 12:37:00,144.905,144.923,144.898,144.912,55,4,0
2024-09-26 12:38:00,144.91,144.918,144.89,144.894,49,4,0
2024-09-26 12:39:00,144.894,144.906,144.892,144.894,36,4,0
2024-09-26 12:40:00,144.898,144.898,144.836,144.844,51,4,0
2024-09-26 12:41:00,144.843,144.894,144.843,144.886,56,4,0
2024-09-26 12:42:00,144.886,144.911,144.88,144.908,60,4,0
2024-09-26 12:43:00,144.907,144.911,144.895,144.901,52,4,0
2024-09-26 12:44:00,144.9,144.917,144.858,144.862,63,4,0
2024-09-26 12:45:00,144.863,144.869,144.793,144.813,56,4,0
2024-09-26 12:46:00,144.815,144.836,144.763,144.774,47,4,0
2024-09-26 12:47:00,144.776,144.842,144.775,144.813,67,4,0
2024-09-26 12:48:00,144.804,144.804,144.775,144.798,63,5,0
2024-09-26 12:49:00,144.796,144.803,144.79,144.8,46,5,0
2024-09-26 12:50:00,144.8,144.805,144.772,144.783,56,5,0
2024-09-26 12:51:00,144.785,144.786,144.727,144.769,72,4,0
2024-09-26 12:52:00,144.767,144.806,144.767,144.776,65,4,0
2024-09-26 12:53:00,144.775,144.777,144.712,144.722,68,4,0
2024-09-26 12:54:00,144.72,144.771,144.72,144.76,64,4,0
2024-09-26 12:55:00,144.765,144.774,144.708,144.724,70,4,0
2024-09-26 12:56:00,144.723,144.726,144.711,144.724,60,4,0
2024-09-26 12:57:00,144.723,144.731,144.704,144.72,53,4,0
2024-09-26 12:58:00,144.718,144.757,144.708,144.756,64,4,0
2024-09-26 12:59:00,144.756,144.786,144.704,144.704,72,4,0
2024-09-26 13:00:00,144.695,144.715,144.603,144.68,88,4,0
2024-09-26 13:01:00,144.68,144.713,144.672,144.712,61,4,0
2024-09-26 13:02:00,144.712,144.732,144.648,144.68,68,4,0
2024-09-26 13:03:00,144.682,144.702,144.662,144.68,56,4,0
2024-09-26 13:04:00,144.68,144.693,144.679,144.687,41,4,0
2024-09-26 13:05:00,144.682,144.692,144.679,144.681,48,4,0
2024-09-26 13:06:00,144.681,144.702,144.662,144.702,44,4,0
2024-09-26 13:07:00,144.701,144.702,144.683,144.689,49,4,0
2024-09-26 13:08:00,144.691,144.714,144.689,144.696,37,4,0
2024-09-26 13:09:00,144.699,144.708,144.692,144.693,34,4,0
2024-09-26 13:10:00,144.694,144.695,144.635,144.635,51,4,0
2024-09-26 13:11:00,144.632,144.692,144.632,144.67,55,4,0
2024-09-26 13:12:00,144.671,144.672,144.645,144.671,40,4,0
2024-09-26 13:13:00,144.67,144.718,144.67,144.712,51,4,0
2024-09-26 13:14:00,144.713,144.723,144.701,144.713,45,4,0
2024-09-26 13:15:00,144.712,144.728,144.712,144.715,50,4,0
2024-09-26 13:16:00,144.716,144.745,144.681,144.708,59,4,0
2024-09-26 13:17:00,144.715,144.734,144.691,144.724,67,4,0
2024-09-26 13:18:00,144.723,144.725,144.722,144.724,7,4,0
