time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 08:35:00,0.68566,0.68567,0.68548,0.68549,31,9,0
2024-09-26 08:36:00,0.68546,0.68554,0.68539,0.68553,27,9,0
2024-09-26 08:37:00,0.68554,0.68564,0.68554,0.68564,32,9,0
2024-09-26 08:38:00,0.68564,0.68564,0.6855,0.6855,16,9,0
2024-09-26 08:39:00,0.68549,0.68557,0.68548,0.68554,24,9,0
2024-09-26 08:40:00,0.68554,0.68554,0.68547,0.6855,15,9,0
2024-09-26 08:41:00,0.6855,0.68568,0.68549,0.68567,19,9,0
2024-09-26 08:42:00,0.68563,0.68589,0.68561,0.68589,31,9,0
2024-09-26 08:43:00,0.68584,0.68601,0.68583,0.68592,30,9,0
2024-09-26 08:44:00,0.68592,0.68599,0.68587,0.68598,21,9,0
2024-09-26 08:45:00,0.68598,0.68606,0.68597,0.68597,30,9,0
2024-09-26 08:46:00,0.68596,0.68597,0.68588,0.68588,26,9,0
2024-09-26 08:47:00,0.68588,0.68589,0.68574,0.68574,24,9,0
2024-09-26 08:48:00,0.68574,0.68582,0.6857,0.68582,27,9,0
2024-09-26 08:49:00,0.6858,0.68584,0.68571,0.68574,24,9,0
2024-09-26 08:50:00,0.68573,0.68574,0.68563,0.68564,16,9,0
2024-09-26 08:51:00,0.68564,0.68564,0.68553,0.68553,21,9,0
2024-09-26 08:52:00,0.68552,0.68564,0.68549,0.6856,30,9,0
2024-09-26 08:53:00,0.6856,0.68583,0.68559,0.68576,35,9,0
2024-09-26 08:54:00,0.68576,0.6859,0.68573,0.68589,28,9,0
2024-09-26 08:55:00,0.6859,0.68603,0.68588,0.68598,42,9,0
2024-09-26 08:56:00,0.68597,0.68617,0.68597,0.68614,38,9,0
2024-09-26 08:57:00,0.68613,0.6862,0.68608,0.68616,39,9,0
2024-09-26 08:58:00,0.68613,0.68626,0.68612,0.68625,35,9,0
2024-09-26 08:59:00,0.68625,0.68628,0.68619,0.68619,18,9,0
2024-09-26 09:00:00,0.6862,0.68625,0.68606,0.68622,28,9,0
2024-09-26 09:01:00,0.68622,0.68627,0.68619,0.68625,23,9,0
2024-09-26 09:02:00,0.68624,0.68626,0.68618,0.68618,28,9,0
2024-09-26 09:03:00,0.68618,0.6863,0.68618,0.68628,30,9,0
2024-09-26 09:04:00,0.68627,0.68638,0.68619,0.68636,31,9,0
2024-09-26 09:05:00,0.68636,0.68654,0.68634,0.68652,40,9,0
2024-09-26 09:06:00,0.68652,0.68663,0.6865,0.68653,40,9,0
2024-09-26 09:07:00,0.68653,0.68653,0.68635,0.68635,35,9,0
2024-09-26 09:08:00,0.68632,0.68632,0.68619,0.68623,27,9,0
2024-09-26 09:09:00,0.68623,0.68623,0.68608,0.68614,32,9,0
2024-09-26 09:10:00,0.68612,0.68622,0.68609,0.68609,45,9,0
2024-09-26 09:11:00,0.68608,0.68609,0.68596,0.68607,35,9,0
2024-09-26 09:12:00,0.68605,0.68606,0.68595,0.686,40,9,0
2024-09-26 09:13:00,0.68599,0.686,0.68586,0.68592,42,9,0
2024-09-26 09:14:00,0.6859,0.68594,0.68589,0.68591,35,9,0
2024-09-26 09:15:00,0.6859,0.68597,0.68585,0.68591,28,9,0
2024-09-26 09:16:00,0.68591,0.68596,0.68567,0.68568,37,9,0
2024-09-26 09:17:00,0.68563,0.68587,0.68559,0.68587,32,9,0
2024-09-26 09:18:00,0.68587,0.68602,0.68584,0.68597,34,9,0
2024-09-26 09:19:00,0.686,0.68613,0.68596,0.68607,24,9,0
2024-09-26 09:20:00,0.68606,0.68612,0.68601,0.68602,33,9,0
2024-09-26 09:21:00,0.68604,0.68605,0.68598,0.68598,29,9,0
2024-09-26 09:22:00,0.68598,0.68605,0.68593,0.68605,24,9,0
2024-09-26 09:23:00,0.68605,0.68607,0.68595,0.68598,23,9,0
2024-09-26 09:24:00,0.68598,0.68604,0.68598,0.68601,20,9,0
2024-09-26 09:25:00,0.686,0.68615,0.686,0.68605,34,9,0
2024-09-26 09:26:00,0.68605,0.68612,0.68602,0.68607,36,9,0
2024-09-26 09:27:00,0.68606,0.68617,0.68606,0.68616,29,9,0
2024-09-26 09:28:00,0.68616,0.68618,0.6861,0.68613,29,9,0
2024-09-26 09:29:00,0.68614,0.68618,0.6861,0.68612,28,9,0
2024-09-26 09:30:00,0.68612,0.6863,0.6861,0.6863,32,9,0
2024-09-26 09:31:00,0.6863,0.68642,0.68626,0.68636,35,9,0
2024-09-26 09:32:00,0.68636,0.68638,0.68619,0.68625,42,9,0
2024-09-26 09:33:00,0.68626,0.68636,0.68621,0.68634,23,9,0
2024-09-26 09:34:00,0.68634,0.68643,0.68631,0.68635,31,9,0
2024-09-26 09:35:00,0.68634,0.68641,0.68634,0.68637,22,9,0
2024-09-26 09:36:00,0.68636,0.68647,0.68636,0.68642,33,9,0
2024-09-26 09:37:00,0.68642,0.68644,0.68631,0.68631,27,9,0
2024-09-26 09:38:00,0.68631,0.68633,0.68627,0.68632,27,9,0
2024-09-26 09:39:00,0.68631,0.68634,0.68624,0.68624,23,9,0
2024-09-26 09:40:00,0.68625,0.68636,0.68607,0.68636,35,9,0
2024-09-26 09:41:00,0.68636,0.68636,0.68618,0.68623,28,9,0
2024-09-26 09:42:00,0.68622,0.68625,0.68613,0.68614,27,9,0
2024-09-26 09:43:00,0.68613,0.68616,0.68602,0.68614,29,9,0
2024-09-26 09:44:00,0.68615,0.68615,0.6861,0.68611,24,9,0
2024-09-26 09:45:00,0.6861,0.6863,0.6861,0.68627,24,9,0
2024-09-26 09:46:00,0.68628,0.68628,0.68609,0.68611,28,9,0
2024-09-26 09:47:00,0.6861,0.68614,0.68604,0.68609,27,9,0
2024-09-26 09:48:00,0.68609,0.68614,0.68607,0.68612,30,9,0
2024-09-26 09:49:00,0.68612,0.68637,0.68612,0.68636,19,9,0
2024-09-26 09:50:00,0.68635,0.68635,0.68624,0.68627,29,9,0
2024-09-26 09:51:00,0.68626,0.68628,0.68617,0.68619,22,9,0
2024-09-26 09:52:00,0.68617,0.68618,0.68609,0.68614,34,9,0
2024-09-26 09:53:00,0.68614,0.6862,0.68614,0.68618,25,9,0
2024-09-26 09:54:00,0.68617,0.68622,0.68616,0.68621,28,9,0
2024-09-26 09:55:00,0.68621,0.68628,0.6862,0.68622,22,9,0
2024-09-26 09:56:00,0.68622,0.68624,0.68617,0.6862,23,9,0
2024-09-26 09:57:00,0.6862,0.68624,0.68616,0.6862,27,9,0
2024-09-26 09:58:00,0.68618,0.68628,0.68617,0.68627,30,9,0
2024-09-26 09:59:00,0.68627,0.68633,0.68624,0.68627,30,9,0
2024-09-26 10:00:00,0.68629,0.6866,0.68628,0.68656,55,9,0
2024-09-26 10:01:00,0.68655,0.6866,0.68643,0.68654,46,9,0
2024-09-26 10:02:00,0.68657,0.68673,0.68657,0.68673,52,9,0
2024-09-26 10:03:00,0.68673,0.68674,0.68667,0.68672,25,9,0
2024-09-26 10:04:00,0.68668,0.6867,0.68647,0.68664,24,9,0
2024-09-26 10:05:00,0.68664,0.68673,0.68663,0.68664,35,9,0
2024-09-26 10:06:00,0.68667,0.68674,0.68666,0.68671,34,9,0
2024-09-26 10:07:00,0.6867,0.68672,0.68656,0.68662,40,9,0
2024-09-26 10:08:00,0.68662,0.68664,0.68657,0.68657,21,9,0
2024-09-26 10:09:00,0.68658,0.68664,0.68657,0.68662,30,9,0
2024-09-26 10:10:00,0.68662,0.68669,0.68657,0.68665,36,9,0
2024-09-26 10:11:00,0.68665,0.68665,0.68644,0.68645,40,9,0
2024-09-26 10:12:00,0.68645,0.68646,0.68625,0.68629,31,9,0
2024-09-26 10:13:00,0.68629,0.68637,0.68625,0.68634,27,9,0
2024-09-26 10:14:00,0.68633,0.68637,0.68631,0.68633,18,9,0
2024-09-26 10:15:00,0.68633,0.68651,0.68633,0.68639,25,9,0
2024-09-26 10:16:00,0.6864,0.68644,0.68634,0.68642,28,9,0
2024-09-26 10:17:00,0.68644,0.68646,0.6864,0.6864,33,9,0
2024-09-26 10:18:00,0.68641,0.68654,0.68639,0.68653,44,9,0
2024-09-26 10:19:00,0.68654,0.68654,0.68646,0.68646,30,9,0
2024-09-26 10:20:00,0.68647,0.68647,0.68634,0.68636,29,9,0
2024-09-26 10:21:00,0.68639,0.68644,0.68634,0.68634,22,9,0
2024-09-26 10:22:00,0.68633,0.68634,0.68616,0.68617,36,9,0
2024-09-26 10:23:00,0.68617,0.68621,0.68611,0.68618,34,9,0
2024-09-26 10:24:00,0.68618,0.68626,0.68618,0.68618,21,9,0
2024-09-26 10:25:00,0.6862,0.6862,0.68611,0.68613,28,9,0
2024-09-26 10:26:00,0.68614,0.68616,0.68608,0.6861,30,9,0
2024-09-26 10:27:00,0.6861,0.68612,0.686,0.68602,14,9,0
2024-09-26 10:28:00,0.68602,0.68614,0.68602,0.68613,19,9,0
2024-09-26 10:29:00,0.68613,0.68613,0.68603,0.68605,21,9,0
2024-09-26 10:30:00,0.68605,0.68609,0.68589,0.68604,51,7,0
2024-09-26 10:31:00,0.68603,0.68603,0.68586,0.68586,28,9,0
2024-09-26 10:32:00,0.68586,0.68596,0.68586,0.68595,33,9,0
2024-09-26 10:33:00,0.68594,0.68608,0.68594,0.686,38,9,0
2024-09-26 10:34:00,0.68601,0.68617,0.68598,0.68598,45,9,0
2024-09-26 10:35:00,0.686,0.68604,0.68591,0.686,33,9,0
2024-09-26 10:36:00,0.68599,0.68604,0.68594,0.68599,33,9,0
2024-09-26 10:37:00,0.686,0.68604,0.68594,0.68594,40,9,0
2024-09-26 10:38:00,0.68594,0.68609,0.68593,0.68609,34,9,0
2024-09-26 10:39:00,0.68609,0.68615,0.68602,0.68604,31,9,0
2024-09-26 10:40:00,0.68605,0.6861,0.68596,0.68604,32,9,0
2024-09-26 10:41:00,0.68604,0.68606,0.68594,0.68594,29,9,0
2024-09-26 10:42:00,0.68595,0.68607,0.68594,0.68606,32,9,0
2024-09-26 10:43:00,0.68606,0.68617,0.68605,0.68617,25,9,0
2024-09-26 10:44:00,0.68618,0.68619,0.68613,0.68619,18,9,0
2024-09-26 10:45:00,0.68619,0.68619,0.68599,0.68606,29,9,0
2024-09-26 10:46:00,0.68607,0.68608,0.68598,0.68599,34,9,0
2024-09-26 10:47:00,0.68599,0.68609,0.68598,0.68609,26,8,0
2024-09-26 10:48:00,0.68609,0.68615,0.68603,0.68604,26,9,0
2024-09-26 10:49:00,0.68603,0.68604,0.68593,0.68593,24,9,0
2024-09-26 10:50:00,0.68593,0.68593,0.68588,0.68589,23,9,0
2024-09-26 10:51:00,0.68589,0.68595,0.68583,0.68592,33,9,0
2024-09-26 10:52:00,0.68594,0.68601,0.68592,0.68594,29,9,0
2024-09-26 10:53:00,0.68598,0.68603,0.68594,0.686,38,9,0
2024-09-26 10:54:00,0.686,0.68602,0.68594,0.68601,31,9,0
2024-09-26 10:55:00,0.68601,0.68601,0.68587,0.68587,39,9,0
2024-09-26 10:56:00,0.68588,0.68589,0.68574,0.68587,47,9,0
2024-09-26 10:57:00,0.68587,0.6859,0.68582,0.68585,26,9,0
2024-09-26 10:58:00,0.68584,0.68589,0.68578,0.68585,31,9,0
2024-09-26 10:59:00,0.68585,0.68589,0.68581,0.68588,17,9,0
2024-09-26 11:00:00,0.68587,0.68601,0.68584,0.68591,38,9,0
2024-09-26 11:01:00,0.68591,0.68604,0.6859,0.68604,34,9,0
2024-09-26 11:02:00,0.68604,0.68605,0.68596,0.68597,33,9,0
2024-09-26 11:03:00,0.68597,0.68606,0.68593,0.68606,22,9,0
2024-09-26 11:04:00,0.68606,0.68616,0.68605,0.68612,25,9,0
2024-09-26 11:05:00,0.68612,0.68619,0.68607,0.68608,38,9,0
2024-09-26 11:06:00,0.68608,0.68613,0.68602,0.68612,36,9,0
2024-09-26 11:07:00,0.68613,0.68621,0.68602,0.68605,27,9,0
2024-09-26 11:08:00,0.68605,0.68605,0.6859,0.68592,31,9,0
2024-09-26 11:09:00,0.68592,0.686,0.68581,0.68583,27,9,0
2024-09-26 11:10:00,0.68583,0.68585,0.68569,0.68569,31,9,0
2024-09-26 11:11:00,0.68572,0.68583,0.68571,0.68578,44,9,0
2024-09-26 11:12:00,0.68579,0.68595,0.68578,0.68593,31,9,0
2024-09-26 11:13:00,0.68593,0.68603,0.68593,0.68602,23,9,0
2024-09-26 11:14:00,0.68602,0.6861,0.68599,0.68606,43,9,0
2024-09-26 11:15:00,0.68604,0.68621,0.68602,0.6862,33,9,0
2024-09-26 11:16:00,0.68621,0.68621,0.68609,0.6861,35,9,0
2024-09-26 11:17:00,0.68609,0.68626,0.68609,0.68619,30,9,0
2024-09-26 11:18:00,0.68623,0.68623,0.68614,0.68617,24,9,0
2024-09-26 11:19:00,0.68618,0.68621,0.68609,0.68609,28,9,0
2024-09-26 11:20:00,0.68608,0.68612,0.68602,0.68604,25,9,0
2024-09-26 11:21:00,0.68605,0.68613,0.68604,0.68612,35,9,0
2024-09-26 11:22:00,0.68612,0.68629,0.68612,0.68624,36,9,0
2024-09-26 11:23:00,0.68624,0.68629,0.68618,0.68618,35,9,0
2024-09-26 11:24:00,0.68618,0.68621,0.68604,0.68606,36,9,0
2024-09-26 11:25:00,0.68606,0.68624,0.68606,0.68624,39,9,0
2024-09-26 11:26:00,0.68624,0.68628,0.68621,0.68623,32,9,0
2024-09-26 11:27:00,0.68626,0.68646,0.68626,0.68646,29,9,0
2024-09-26 11:28:00,0.68647,0.68649,0.6864,0.68641,33,9,0
2024-09-26 11:29:00,0.68642,0.68649,0.68637,0.68649,24,9,0
2024-09-26 11:30:00,0.68648,0.68654,0.68644,0.68648,35,9,0
2024-09-26 11:31:00,0.68647,0.68664,0.68647,0.68659,40,9,0
2024-09-26 11:32:00,0.68658,0.68674,0.68658,0.68669,33,9,0
2024-09-26 11:33:00,0.68671,0.6868,0.6867,0.6868,40,9,0
2024-09-26 11:34:00,0.6868,0.68691,0.68679,0.68688,34,9,0
2024-09-26 11:35:00,0.68688,0.68699,0.68686,0.68696,26,9,0
2024-09-26 11:36:00,0.68696,0.68703,0.68686,0.68686,25,9,0
2024-09-26 11:37:00,0.68686,0.68691,0.68679,0.68685,25,9,0
2024-09-26 11:38:00,0.68684,0.68684,0.68666,0.68669,27,9,0
2024-09-26 11:39:00,0.68668,0.68673,0.68659,0.6867,30,9,0
2024-09-26 11:40:00,0.6867,0.68674,0.68668,0.68669,25,9,0
2024-09-26 11:41:00,0.6867,0.68678,0.68668,0.68675,17,9,0
2024-09-26 11:42:00,0.68675,0.68675,0.68653,0.68654,23,9,0
2024-09-26 11:43:00,0.68654,0.68657,0.68635,0.68635,30,9,0
2024-09-26 11:44:00,0.68635,0.68649,0.68635,0.6864,29,9,0
2024-09-26 11:45:00,0.68638,0.68639,0.68619,0.68619,37,9,0
2024-09-26 11:46:00,0.68617,0.68629,0.68617,0.68627,30,9,0
2024-09-26 11:47:00,0.68627,0.68631,0.68622,0.6863,24,9,0
2024-09-26 11:48:00,0.6863,0.68632,0.68625,0.68629,26,9,0
2024-09-26 11:49:00,0.68627,0.6863,0.6862,0.68623,27,9,0
2024-09-26 11:50:00,0.68623,0.6863,0.68613,0.68616,27,9,0
2024-09-26 11:51:00,0.68618,0.68621,0.68613,0.6862,21,9,0
2024-09-26 11:52:00,0.68616,0.68618,0.68606,0.68607,11,9,0
2024-09-26 11:53:00,0.68607,0.68607,0.68591,0.68596,22,9,0
2024-09-26 11:54:00,0.68592,0.68603,0.68592,0.68602,26,9,0
2024-09-26 11:55:00,0.68601,0.68602,0.68588,0.68589,23,9,0
2024-09-26 11:56:00,0.6859,0.68594,0.6859,0.68592,15,9,0
2024-09-26 11:57:00,0.68591,0.68599,0.68591,0.68597,20,9,0
2024-09-26 11:58:00,0.68598,0.68609,0.68598,0.68604,18,9,0
2024-09-26 11:59:00,0.68606,0.68612,0.68603,0.6861,22,9,0
2024-09-26 12:00:00,0.68611,0.68637,0.68611,0.68632,43,9,0
2024-09-26 12:01:00,0.68631,0.68639,0.68626,0.68628,37,9,0
2024-09-26 12:02:00,0.68628,0.68633,0.68622,0.68624,26,9,0
2024-09-26 12:03:00,0.68624,0.68628,0.68623,0.68623,17,9,0
2024-09-26 12:04:00,0.68623,0.68628,0.68623,0.68628,17,9,0
2024-09-26 12:05:00,0.68629,0.68633,0.68628,0.6863,18,9,0
2024-09-26 12:06:00,0.68627,0.68632,0.68625,0.6863,17,9,0
2024-09-26 12:07:00,0.68633,0.68639,0.6863,0.68633,27,9,0
2024-09-26 12:08:00,0.68634,0.68637,0.68631,0.68632,21,9,0
2024-09-26 12:09:00,0.68632,0.68632,0.68618,0.68623,31,9,0
2024-09-26 12:10:00,0.68624,0.68628,0.68619,0.68623,26,9,0
2024-09-26 12:11:00,0.68624,0.68625,0.68616,0.68619,18,9,0
2024-09-26 12:12:00,0.68619,0.68628,0.68618,0.68628,26,9,0
2024-09-26 12:13:00,0.68628,0.68628,0.68617,0.68617,28,9,0
2024-09-26 12:14:00,0.68614,0.68626,0.68614,0.68619,22,9,0
2024-09-26 12:15:00,0.68619,0.68628,0.68618,0.68619,28,9,0
2024-09-26 12:16:00,0.68619,0.6863,0.68618,0.68621,34,9,0
2024-09-26 12:17:00,0.6862,0.68633,0.68618,0.68633,25,9,0
2024-09-26 12:18:00,0.68633,0.68644,0.68633,0.68643,26,9,0
2024-09-26 12:19:00,0.68643,0.68648,0.68641,0.68648,15,9,0
2024-09-26 12:20:00,0.68647,0.68661,0.68647,0.68652,20,9,0
2024-09-26 12:21:00,0.68652,0.68661,0.6865,0.6866,15,9,0
2024-09-26 12:22:00,0.68659,0.68661,0.68649,0.68649,17,9,0
2024-09-26 12:23:00,0.68649,0.68659,0.68649,0.68657,11,9,0
2024-09-26 12:24:00,0.68657,0.68657,0.68641,0.68641,14,9,0
2024-09-26 12:25:00,0.68645,0.68651,0.68643,0.68647,17,9,0
2024-09-26 12:26:00,0.68644,0.68675,0.68644,0.68671,34,9,0
2024-09-26 12:27:00,0.68674,0.68685,0.68666,0.68679,35,9,0
2024-09-26 12:28:00,0.68679,0.68715,0.68678,0.68715,35,9,0
2024-09-26 12:29:00,0.68714,0.68714,0.68692,0.68692,25,9,0
2024-09-26 12:30:00,0.68691,0.68713,0.68691,0.68708,31,9,0
2024-09-26 12:31:00,0.68708,0.68725,0.68706,0.68725,39,9,0
2024-09-26 12:32:00,0.68724,0.68728,0.6871,0.68713,34,9,0
2024-09-26 12:33:00,0.68714,0.68723,0.68711,0.68718,33,9,0
2024-09-26 12:34:00,0.68718,0.68718,0.68708,0.68713,27,9,0
2024-09-26 12:35:00,0.68714,0.68714,0.68689,0.68689,27,9,0
2024-09-26 12:36:00,0.68689,0.68699,0.68689,0.68697,33,9,0
2024-09-26 12:37:00,0.68697,0.68697,0.68684,0.68685,37,9,0
2024-09-26 12:38:00,0.68686,0.68686,0.68676,0.68677,40,9,0
2024-09-26 12:39:00,0.68676,0.68686,0.68675,0.68686,24,9,0
2024-09-26 12:40:00,0.68686,0.68687,0.68675,0.68679,34,9,0
2024-09-26 12:41:00,0.68677,0.68684,0.68674,0.68678,28,9,0
2024-09-26 12:42:00,0.68677,0.68689,0.68676,0.68685,29,9,0
2024-09-26 12:43:00,0.68684,0.68684,0.68676,0.68682,37,9,0
2024-09-26 12:44:00,0.68682,0.68688,0.68681,0.68684,24,9,0
2024-09-26 12:45:00,0.68684,0.68694,0.68684,0.68694,39,9,0
2024-09-26 12:46:00,0.68691,0.68698,0.6869,0.68698,24,9,0
2024-09-26 12:47:00,0.68698,0.68699,0.68684,0.68686,19,9,0
2024-09-26 12:48:00,0.68687,0.68687,0.6868,0.68682,22,9,0
2024-09-26 12:49:00,0.68681,0.68685,0.68681,0.68683,17,9,0
2024-09-26 12:50:00,0.68683,0.68687,0.68679,0.68687,27,9,0
2024-09-26 12:51:00,0.68689,0.68691,0.68681,0.68691,20,9,0
2024-09-26 12:52:00,0.68691,0.68693,0.68688,0.68691,18,9,0
2024-09-26 12:53:00,0.68691,0.68693,0.68688,0.68688,18,9,0
2024-09-26 12:54:00,0.68687,0.68687,0.68675,0.68679,20,9,0
2024-09-26 12:55:00,0.68678,0.68683,0.68674,0.68678,23,9,0
2024-09-26 12:56:00,0.68678,0.68684,0.68676,0.68678,15,9,0
2024-09-26 12:57:00,0.68678,0.68678,0.68668,0.68669,19,9,0
2024-09-26 12:58:00,0.68669,0.68673,0.68662,0.68666,30,9,0
2024-09-26 12:59:00,0.68668,0.68674,0.68661,0.68674,32,9,0
2024-09-26 13:00:00,0.68674,0.68679,0.68665,0.68665,38,9,0
2024-09-26 13:01:00,0.68664,0.68672,0.68664,0.68666,35,9,0
2024-09-26 13:02:00,0.68665,0.68674,0.68663,0.68674,23,9,0
2024-09-26 13:03:00,0.68674,0.68683,0.68673,0.68681,25,9,0
2024-09-26 13:04:00,0.6868,0.68682,0.68677,0.68681,13,9,0
2024-09-26 13:05:00,0.68681,0.68684,0.68672,0.68678,21,9,0
2024-09-26 13:06:00,0.68678,0.68678,0.68658,0.68658,17,9,0
2024-09-26 13:07:00,0.68658,0.68665,0.68658,0.68661,18,9,0
2024-09-26 13:08:00,0.68659,0.68669,0.68658,0.68669,23,9,0
2024-09-26 13:09:00,0.68669,0.68677,0.68666,0.68675,23,9,0
2024-09-26 13:10:00,0.68675,0.68679,0.68671,0.68679,22,9,0
2024-09-26 13:11:00,0.68678,0.68678,0.68671,0.68678,28,9,0
2024-09-26 13:12:00,0.68675,0.68683,0.68671,0.68681,25,9,0
2024-09-26 13:13:00,0.68683,0.68687,0.6868,0.68683,23,9,0
2024-09-26 13:14:00,0.68684,0.68689,0.68682,0.68687,26,9,0
2024-09-26 13:15:00,0.68686,0.68697,0.68682,0.68691,29,9,0
2024-09-26 13:16:00,0.68691,0.68695,0.68689,0.68694,12,9,0
2024-09-26 13:17:00,0.68694,0.68696,0.68686,0.68693,19,9,0
2024-09-26 13:18:00,0.68693,0.68693,0.68692,0.68692,2,9,0
